	chrM	3746	0	1.0	36
	chrM	3747	0	1.0	36
	chrM	3748	0	5.0	36
	chrM	3749	0	4.0	36
	chrM	3750	0	3.0	36
	chrM	3751	0	2.0	36
	chrM	3752	0	2.0	36
	chrM	3754	0	1.0	36
	chrM	3755	0	1.0	36
	chrM	3784	1	1.0	36
	chrM	3785	0	1.0	36
	chrM	3790	0	1.0	36
	chrM	3791	0	2.0	36
	chrM	3793	0	2.0	36
	chrM	3793	1	1.0	36
	chrM	3795	0	1.0	36
	chrM	3796	0	1.0	36
	chrM	3796	1	1.0	36
	chrM	3797	1	1.0	36
	chrM	3798	0	1.0	36
	chrM	3799	0	1.0	36
	chrM	3800	0	1.0	36
	chrM	3801	0	2.0	36
	chrM	3802	0	2.0	36
	chrM	3805	0	1.0	36
	chrM	3807	0	2.0	36
	chrM	3808	0	1.0	36
	chrM	3809	0	2.0	36
	chrM	3810	0	1.0	36
	chrM	3812	0	2.0	36
	chrM	3813	0	1.0	36
	chrM	3815	0	2.0	36
	chrM	3816	0	1.0	36
	chrM	3817	0	1.0	36
	chrM	3818	0	1.0	36
	chrM	3819	0	2.0	36
	chrM	3820	0	3.0	36
	chrM	3821	0	3.0	36
	chrM	3822	0	1.0	36
	chrM	3823	0	1.0	36
	chrM	3824	0	1.0	36
	chrM	3825	0	2.0	36
	chrM	3826	0	3.0	36
	chrM	3826	1	1.0	36
	chrM	3827	1	1.0	36
	chrM	3828	0	3.0	36
	chrM	3830	1	1.0	36
	chrM	3833	0	1.0	36
	chrM	3834	0	1.0	36
	chrM	3835	0	1.0	36
	chrM	3836	1	2.0	36
	chrM	3837	0	3.0	36
	chrM	3838	0	2.0	36
	chrM	3838	1	2.0	36
	chrM	3839	0	1.0	36
	chrM	3840	0	1.0	36
	chrM	3843	0	3.0	36
	chrM	3844	0	4.0	36
	chrM	3846	0	3.0	36
	chrM	3846	1	1.0	36
	chrM	3847	0	3.0	36
	chrM	3848	0	4.0	36
	chrM	3848	1	1.0	36
	chrM	3849	0	1.0	36
	chrM	3849	1	2.0	36
	chrM	3851	0	4.0	36
	chrM	3852	0	2.0	36
	chrM	3854	0	4.0	36
	chrM	3855	0	1.0	36
	chrM	3855	1	2.0	36
	chrM	3856	1	3.0	36
	chrM	3857	0	2.0	36
	chrM	3858	0	3.0	36
	chrM	3859	0	2.0	36
	chrM	3861	0	1.0	36
	chrM	3861	1	1.0	36
	chrM	3862	0	2.0	36
	chrM	3863	0	2.0	36
	chrM	3863	1	1.0	36
	chrM	3865	0	1.0	36
	chrM	3866	0	2.0	36
	chrM	3866	1	2.0	36
	chrM	3867	0	1.0	36
	chrM	3869	0	4.0	36
	chrM	3869	1	1.0	36
	chrM	3870	0	1.0	36
	chrM	3870	1	1.0	36
	chrM	3871	0	3.0	36
	chrM	3873	0	2.0	36
	chrM	3874	0	1.0	36
	chrM	3874	1	1.0	36
	chrM	3875	0	1.0	36
	chrM	3875	1	1.0	36
	chrM	3876	1	1.0	36
	chrM	3877	0	1.0	36
	chrM	3879	1	1.0	36
	chrM	3880	1	1.0	36
	chrM	3882	0	3.0	36
	chrM	3882	1	3.0	36
	chrM	3883	0	2.0	36
	chrM	3885	0	1.0	36
	chrM	3886	0	1.0	36
	chrM	3887	0	1.0	36
	chrM	3888	0	1.0	36
	chrM	3888	1	2.0	36
	chrM	3889	0	1.0	36
	chrM	3889	1	1.0	36
	chrM	3891	1	1.0	36
	chrM	3892	0	1.0	36
	chrM	3892	1	1.0	36
	chrM	3893	0	1.0	36
	chrM	3894	0	1.0	36
	chrM	3895	1	2.0	36
	chrM	3896	1	1.0	36
	chrM	3897	0	2.0	36
	chrM	3897	1	2.0	36
	chrM	3898	1	1.0	36
	chrM	3899	0	2.0	36
	chrM	3899	1	1.0	36
	chrM	3900	0	1.0	36
	chrM	3901	0	2.0	36
	chrM	3901	1	1.0	36
	chrM	3903	0	1.0	36
	chrM	3906	1	3.0	36
	chrM	3907	0	1.0	36
	chrM	3907	1	3.0	36
	chrM	3908	0	1.0	36
	chrM	3909	0	1.0	36
	chrM	3909	1	2.0	36
	chrM	3910	1	1.0	36
	chrM	3911	1	2.0	36
	chrM	3912	1	1.0	36
	chrM	3913	0	2.0	36
	chrM	3913	1	1.0	36
	chrM	3914	1	4.0	36
	chrM	3915	0	2.0	36
	chrM	3915	1	1.0	36
	chrM	3916	0	2.0	36
	chrM	3916	1	1.0	36
	chrM	3917	0	1.0	36
	chrM	3917	1	1.0	36
	chrM	3918	0	2.0	36
	chrM	3918	1	1.0	36
	chrM	3919	0	1.0	36
	chrM	3920	0	1.0	36
	chrM	3920	1	1.0	36
	chrM	3921	0	1.0	36
	chrM	3922	0	3.0	36
	chrM	3922	1	2.0	36
	chrM	3924	0	2.0	36
	chrM	3924	1	3.0	36
	chrM	3925	0	3.0	36
	chrM	3926	0	1.0	36
	chrM	3926	1	2.0	36
	chrM	3927	1	2.0	36
	chrM	3928	0	2.0	36
	chrM	3929	0	2.0	36
	chrM	3930	1	2.0	36
	chrM	3931	1	3.0	36
	chrM	3932	0	1.0	36
	chrM	3933	1	1.0	36
	chrM	3936	0	1.0	36
	chrM	3936	1	1.0	36
	chrM	3937	0	1.0	36
	chrM	3937	1	2.0	36
	chrM	3940	0	2.0	36
	chrM	3940	1	1.0	36
	chrM	3941	0	1.0	36
	chrM	3942	1	1.0	36
	chrM	3943	0	1.0	36
	chrM	3943	1	4.0	36
	chrM	3944	1	1.0	36
	chrM	3945	0	2.0	36
	chrM	3945	1	4.0	36
	chrM	3946	0	1.0	36
	chrM	3946	1	3.0	36
	chrM	3947	0	2.0	36
	chrM	3948	0	1.0	36
	chrM	3948	1	1.0	36
	chrM	3950	0	2.0	36
	chrM	3952	1	1.0	36
	chrM	3953	0	1.0	36
	chrM	3953	1	3.0	36
	chrM	3954	0	2.0	36
	chrM	3954	1	2.0	36
	chrM	3955	0	1.0	36
	chrM	3956	0	1.0	36
	chrM	3956	1	1.0	36
	chrM	3957	1	2.0	36
	chrM	3958	0	3.0	36
	chrM	3958	1	1.0	36
	chrM	3959	0	2.0	36
	chrM	3959	1	1.0	36
	chrM	3960	0	1.0	36
	chrM	3962	1	1.0	36
	chrM	3963	1	1.0	36
	chrM	3964	0	1.0	36
	chrM	3965	0	1.0	36
	chrM	3965	1	1.0	36
	chrM	3966	1	4.0	36
	chrM	3968	0	2.0	36
	chrM	3969	0	2.0	36
	chrM	3970	0	3.0	36
	chrM	3971	0	3.0	36
	chrM	3971	1	1.0	36
	chrM	3972	0	5.0	36
	chrM	3972	1	1.0	36
	chrM	3973	1	1.0	36
	chrM	3974	0	2.0	36
	chrM	3974	1	1.0	36
	chrM	3975	0	1.0	36
	chrM	3975	1	2.0	36
	chrM	3976	0	1.0	36
	chrM	3977	0	1.0	36
	chrM	3977	1	1.0	36
	chrM	3978	0	1.0	36
	chrM	3978	1	1.0	36
	chrM	3979	1	1.0	36
	chrM	3980	0	1.0	36
	chrM	3980	1	1.0	36
	chrM	3981	1	1.0	36
	chrM	3982	1	1.0	36
	chrM	3983	1	2.0	36
	chrM	3984	0	1.0	36
	chrM	3984	1	1.0	36
	chrM	3986	1	1.0	36
	chrM	3987	1	2.0	36
	chrM	3988	1	2.0	36
	chrM	3989	1	4.0	36
	chrM	3990	0	2.0	36
	chrM	3990	1	2.0	36
	chrM	3991	0	3.0	36
	chrM	3991	1	2.0	36
	chrM	3992	1	1.0	36
	chrM	3993	0	3.0	36
	chrM	3993	1	1.0	36
	chrM	3994	1	5.0	36
	chrM	3995	0	3.0	36
	chrM	3995	1	5.0	36
	chrM	3996	1	2.0	36
	chrM	3997	0	1.0	36
	chrM	3998	0	1.0	36
	chrM	3999	0	3.0	36
	chrM	3999	1	2.0	36
	chrM	4000	0	2.0	36
	chrM	4001	0	4.0	36
	chrM	4001	1	2.0	36
	chrM	4002	0	2.0	36
	chrM	4003	0	2.0	36
	chrM	4004	0	3.0	36
	chrM	4004	1	1.0	36
	chrM	4005	1	1.0	36
	chrM	4006	0	1.0	36
	chrM	4007	1	1.0	36
	chrM	4008	0	1.0	36
	chrM	4009	0	3.0	36
	chrM	4009	1	1.0	36
	chrM	4010	0	2.0	36
	chrM	4010	1	1.0	36
	chrM	4011	0	3.0	36
	chrM	4012	0	2.0	36
	chrM	4012	1	3.0	36
	chrM	4013	0	1.0	36
	chrM	4016	1	4.0	36
	chrM	4017	1	2.0	36
	chrM	4018	0	2.0	36
	chrM	4018	1	3.0	36
	chrM	4019	0	2.0	36
	chrM	4019	1	1.0	36
	chrM	4020	1	1.0	36
	chrM	4021	1	1.0	36
	chrM	4022	0	1.0	36
	chrM	4023	0	3.0	36
	chrM	4024	0	1.0	36
	chrM	4025	0	1.0	36
	chrM	4025	1	2.0	36
	chrM	4027	1	3.0	36
	chrM	4028	1	4.0	36
	chrM	4030	0	3.0	36
	chrM	4030	1	2.0	36
	chrM	4031	0	1.0	36
	chrM	4031	1	2.0	36
	chrM	4032	0	2.0	36
	chrM	4033	0	2.0	36
	chrM	4033	1	1.0	36
	chrM	4034	1	1.0	36
	chrM	4035	1	4.0	36
	chrM	4037	0	1.0	36
	chrM	4038	0	3.0	36
	chrM	4038	1	1.0	36
	chrM	4039	0	1.0	36
	chrM	4041	0	2.0	36
	chrM	4041	1	3.0	36
	chrM	4042	0	2.0	36
	chrM	4042	1	1.0	36
	chrM	4043	0	2.0	36
	chrM	4043	1	1.0	36
	chrM	4044	0	1.0	36
	chrM	4045	0	1.0	36
	chrM	4046	0	3.0	36
	chrM	4048	0	1.0	36
	chrM	4048	1	1.0	36
	chrM	4049	0	2.0	36
	chrM	4050	0	2.0	36
	chrM	4051	0	1.0	36
	chrM	4052	0	3.0	36
	chrM	4052	1	3.0	36
	chrM	4054	0	2.0	36
	chrM	4054	1	1.0	36
	chrM	4055	0	2.0	36
	chrM	4056	0	2.0	36
	chrM	4056	1	1.0	36
	chrM	4057	0	2.0	36
	chrM	4058	0	2.0	36
	chrM	4059	0	1.0	36
	chrM	4060	0	3.0	36
	chrM	4061	0	2.0	36
	chrM	4061	1	2.0	36
	chrM	4062	0	6.0	36
	chrM	4062	1	1.0	36
	chrM	4063	0	2.0	36
	chrM	4064	0	3.0	36
	chrM	4065	0	1.0	36
	chrM	4065	1	1.0	36
	chrM	4066	0	2.0	36
	chrM	4067	0	1.0	36
	chrM	4068	0	1.0	36
	chrM	4069	0	3.0	36
	chrM	4070	0	2.0	36
	chrM	4071	0	5.0	36
	chrM	4072	0	3.0	36
	chrM	4073	0	1.0	36
	chrM	4074	0	4.0	36
	chrM	4074	1	2.0	36
	chrM	4075	0	5.0	36
	chrM	4075	1	1.0	36
	chrM	4077	0	5.0	36
	chrM	4078	0	2.0	36
	chrM	4078	1	1.0	36
	chrM	4079	0	1.0	36
	chrM	4079	1	1.0	36
	chrM	4080	0	1.0	36
	chrM	4081	0	1.0	36
	chrM	4082	0	3.0	36
	chrM	4083	0	5.0	36
	chrM	4084	0	2.0	36
	chrM	4085	0	4.0	36
	chrM	4086	0	1.0	36
	chrM	4087	0	2.0	36
	chrM	4088	0	2.0	36
	chrM	4092	1	1.0	36
	chrM	4093	0	1.0	36
	chrM	4093	1	1.0	36
	chrM	4094	0	3.0	36
	chrM	4094	1	2.0	36
	chrM	4096	0	1.0	36
	chrM	4096	1	1.0	36
	chrM	4097	1	2.0	36
	chrM	4100	0	1.0	36
	chrM	4101	0	1.0	36
	chrM	4102	1	1.0	36
	chrM	4103	1	2.0	36
	chrM	4104	0	2.0	36
	chrM	4105	0	2.0	36
	chrM	4105	1	1.0	36
	chrM	4107	1	1.0	36
	chrM	4108	0	1.0	36
	chrM	4108	1	1.0	36
	chrM	4109	0	1.0	36
	chrM	4110	0	1.0	36
	chrM	4110	1	3.0	36
	chrM	4111	1	4.0	36
	chrM	4112	0	1.0	36
	chrM	4112	1	4.0	36
	chrM	4113	1	5.0	36
	chrM	4114	1	3.0	36
	chrM	4115	0	1.0	36
	chrM	4115	1	2.0	36
	chrM	4116	0	1.0	36
	chrM	4116	1	1.0	36
	chrM	4117	0	1.0	36
	chrM	4117	1	1.0	36
	chrM	4119	0	1.0	36
	chrM	4120	1	1.0	36
	chrM	4121	0	1.0	36
	chrM	4121	1	1.0	36
	chrM	4124	0	2.0	36
	chrM	4126	0	2.0	36
	chrM	4126	1	1.0	36
	chrM	4127	0	1.0	36
	chrM	4127	1	1.0	36
	chrM	4128	0	1.0	36
	chrM	4128	1	3.0	36
	chrM	4129	1	2.0	36
	chrM	4131	1	3.0	36
	chrM	4132	0	1.0	36
	chrM	4132	1	1.0	36
	chrM	4135	1	1.0	36
	chrM	4136	0	1.0	36
	chrM	4136	1	2.0	36
	chrM	4137	1	1.0	36
	chrM	4138	0	1.0	36
	chrM	4138	1	2.0	36
	chrM	4139	0	1.0	36
	chrM	4140	1	2.0	36
	chrM	4141	1	3.0	36
	chrM	4142	1	4.0	36
	chrM	4144	1	1.0	36
	chrM	4145	1	2.0	36
	chrM	4146	1	5.0	36
	chrM	4147	1	1.0	36
	chrM	4149	1	1.0	36
	chrM	4150	1	1.0	36
	chrM	4151	0	2.0	36
	chrM	4151	1	1.0	36
	chrM	4152	1	5.0	36
	chrM	4153	1	1.0	36
	chrM	4154	0	1.0	36
	chrM	4154	1	1.0	36
	chrM	4155	0	1.0	36
	chrM	4155	1	1.0	36
	chrM	4156	0	1.0	36
	chrM	4156	1	3.0	36
	chrM	4157	0	2.0	36
	chrM	4157	1	3.0	36
	chrM	4158	0	1.0	36
	chrM	4159	0	1.0	36
	chrM	4160	0	1.0	36
	chrM	4161	0	1.0	36
	chrM	4162	1	1.0	36
	chrM	4163	1	1.0	36
	chrM	4164	1	1.0	36
	chrM	4166	0	1.0	36
	chrM	4166	1	1.0	36
	chrM	4167	1	1.0	36
	chrM	4168	1	3.0	36
	chrM	4169	0	2.0	36
	chrM	4170	0	1.0	36
	chrM	4170	1	1.0	36
	chrM	4171	0	1.0	36
	chrM	4171	1	1.0	36
	chrM	4172	0	1.0	36
	chrM	4172	1	1.0	36
	chrM	4173	0	1.0	36
	chrM	4173	1	2.0	36
	chrM	4174	1	2.0	36
	chrM	4175	0	1.0	36
	chrM	4176	0	2.0	36
	chrM	4177	0	2.0	36
	chrM	4178	0	1.0	36
	chrM	4179	0	3.0	36
	chrM	4182	0	1.0	36
	chrM	4183	0	4.0	36
	chrM	4185	1	1.0	36
	chrM	4186	1	1.0	36
	chrM	4187	1	3.0	36
	chrM	4188	0	4.0	36
	chrM	4189	1	2.0	36
	chrM	4190	1	1.0	36
	chrM	4192	1	1.0	36
	chrM	4193	1	2.0	36
	chrM	4194	1	2.0	36
	chrM	4195	0	1.0	36
	chrM	4197	1	2.0	36
	chrM	4198	0	1.0	36
	chrM	4198	1	3.0	36
	chrM	4199	0	2.0	36
	chrM	4201	0	1.0	36
	chrM	4201	1	1.0	36
	chrM	4202	0	2.0	36
	chrM	4202	1	1.0	36
	chrM	4204	1	2.0	36
	chrM	4205	1	2.0	36
	chrM	4206	0	3.0	36
	chrM	4206	1	1.0	36
	chrM	4207	0	3.0	36
	chrM	4207	1	1.0	36
	chrM	4208	0	1.0	36
	chrM	4208	1	1.0	36
	chrM	4209	0	2.0	36
	chrM	4209	1	1.0	36
	chrM	4210	0	1.0	36
	chrM	4210	1	1.0	36
	chrM	4211	0	2.0	36
	chrM	4212	0	2.0	36
	chrM	4212	1	3.0	36
	chrM	4213	0	1.0	36
	chrM	4213	1	1.0	36
	chrM	4214	0	2.0	36
	chrM	4214	1	1.0	36
	chrM	4215	0	1.0	36
	chrM	4216	0	3.0	36
	chrM	4216	1	1.0	36
	chrM	4218	0	3.0	36
	chrM	4219	0	1.0	36
	chrM	4220	0	1.0	36
	chrM	4221	0	1.0	36
	chrM	4221	1	1.0	36
	chrM	4222	0	1.0	36
	chrM	4223	1	2.0	36
	chrM	4224	0	3.0	36
	chrM	4226	0	2.0	36
	chrM	4226	1	1.0	36
	chrM	4227	0	4.0	36
	chrM	4228	0	1.0	36
	chrM	4230	0	4.0	36
	chrM	4231	0	7.0	36
	chrM	4231	1	1.0	36
	chrM	4232	0	1.0	36
	chrM	4233	0	4.0	36
	chrM	4233	1	1.0	36
	chrM	4234	0	3.0	36
	chrM	4235	0	3.0	36
	chrM	4236	0	1.0	36
	chrM	4236	1	1.0	36
	chrM	4238	1	1.0	36
	chrM	4239	0	1.0	36
	chrM	4239	1	1.0	36
	chrM	4240	0	1.0	36
	chrM	4241	1	1.0	36
	chrM	4242	1	1.0	36
	chrM	4243	1	2.0	36
	chrM	4245	1	1.0	36
	chrM	4246	1	1.0	36
	chrM	4247	1	1.0	36
	chrM	4248	1	1.0	36
	chrM	4249	0	1.0	36
	chrM	4249	1	1.0	36
	chrM	4250	0	1.0	36
	chrM	4251	1	2.0	36
	chrM	4252	0	1.0	36
	chrM	4253	0	1.0	36
	chrM	4253	1	1.0	36
	chrM	4254	1	1.0	36
	chrM	4255	0	2.0	36
	chrM	4255	1	2.0	36
	chrM	4257	0	1.0	36
	chrM	4258	0	3.0	36
	chrM	4259	1	1.0	36
	chrM	4262	0	2.0	36
	chrM	4262	1	2.0	36
	chrM	4264	0	1.0	36
	chrM	4265	1	1.0	36
	chrM	4267	0	1.0	36
	chrM	4270	0	1.0	36
	chrM	4271	1	2.0	36
	chrM	4272	0	1.0	36
	chrM	4272	1	1.0	36
	chrM	4273	1	1.0	36
	chrM	4274	1	2.0	36
	chrM	4275	0	2.0	36
	chrM	4276	1	2.0	36
	chrM	4277	0	1.0	36
	chrM	4277	1	2.0	36
	chrM	4278	0	1.0	36
	chrM	4278	1	1.0	36
	chrM	4279	1	2.0	36
	chrM	4280	0	1.0	36
	chrM	4281	1	3.0	36
	chrM	4282	1	2.0	36
	chrM	4283	1	5.0	36
	chrM	4284	1	5.0	36
	chrM	4285	1	2.0	36
	chrM	4287	0	1.0	36
	chrM	4287	1	3.0	36
	chrM	4288	1	1.0	36
	chrM	4289	1	2.0	36
	chrM	4290	1	2.0	36
	chrM	4292	1	1.0	36
	chrM	4293	1	2.0	36
	chrM	4294	1	5.0	36
	chrM	4295	1	1.0	36
	chrM	4296	1	2.0	36
	chrM	4297	1	1.0	36
	chrM	4299	1	2.0	36
	chrM	4300	1	1.0	36
	chrM	4301	1	1.0	36
	chrM	4302	1	1.0	36
	chrM	4304	1	2.0	36
	chrM	4305	1	1.0	36
	chrM	4306	0	1.0	36
	chrM	4307	1	4.0	36
	chrM	4308	1	1.0	36
	chrM	4309	1	2.0	36
	chrM	4310	1	3.0	36
	chrM	4311	1	3.0	36
	chrM	4312	1	1.0	36
	chrM	4313	1	1.0	36
	chrM	4314	1	1.0	36
	chrM	4315	0	1.0	36
	chrM	4315	1	1.0	36
	chrM	4316	1	2.0	36
	chrM	4320	1	1.0	36
	chrM	4323	1	1.0	36
	chrM	4326	1	2.0	36
	chrM	4327	1	1.0	36
	chrM	4328	1	1.0	36
	chrM	4329	1	4.0	36
	chrM	4331	1	2.0	36
	chrM	4332	1	1.0	36
	chrM	4336	1	3.0	36
	chrM	4338	0	1.0	36
	chrM	4340	0	1.0	36
	chrM	4342	1	1.0	36
	chrM	4343	0	1.0	36
	chrM	4343	1	1.0	36
	chrM	4344	1	1.0	36
	chrM	4346	0	2.0	36
	chrM	4347	1	1.0	36
	chrM	4348	0	1.0	36
	chrM	4351	1	1.0	36
	chrM	4356	1	1.0	36
	chrM	4358	1	1.0	36
	chrM	4360	0	1.0	36
	chrM	4361	1	1.0	36
	chrM	4363	1	1.0	36
	chrM	4364	0	1.0	36
	chrM	4365	0	1.0	36
	chrM	4365	1	1.0	36
	chrM	4366	1	1.0	36
	chrM	4367	0	1.0	36
	chrM	4368	1	1.0	36
	chrM	4370	0	2.0	36
	chrM	4375	1	1.0	36
	chrM	4383	1	1.0	36
	chrM	4384	0	1.0	36
	chrM	4385	0	2.0	36
	chrM	4385	1	1.0	36
	chrM	4389	1	1.0	36
	chrM	4390	0	2.0	36
	chrM	4390	1	1.0	36
	chrM	4393	0	3.0	36
	chrM	4394	0	1.0	36
	chrM	4397	1	1.0	36
	chrM	4399	0	1.0	36
	chrM	4400	0	1.0	36
	chrM	4401	0	1.0	36
	chrM	4402	0	5.0	36
	chrM	4403	0	4.0	36
	chrM	4404	0	2.0	36
	chrM	4405	0	3.0	36
	chrM	4406	0	2.0	36
	chrM	4407	0	1.0	36
	chrM	4408	0	10.0	36
	chrM	4409	0	4.0	36
	chrM	4413	1	2.0	36
	chrM	4414	0	1.0	36
	chrM	4415	0	3.0	36
	chrM	4416	0	1.0	36
	chrM	4417	0	1.0	36
	chrM	4417	1	1.0	36
	chrM	4423	1	1.0	36
	chrM	4428	0	1.0	36
	chrM	4432	0	1.0	36
	chrM	4433	0	3.0	36
	chrM	4434	0	3.0	36
	chrM	4435	0	2.0	36
	chrM	4438	0	1.0	36
	chrM	4441	1	2.0	36
	chrM	4469	1	1.0	36
	chrM	4470	1	1.0	36
	chrM	4518	1	1.0	36
	chrM	4590	1	1.0	36
	chrM	4594	1	1.0	36
	chrM	4595	1	2.0	36
	chrM	4660	0	1.0	36
	chrM	4663	0	1.0	36
	chrM	4664	0	2.0	36
	chrM	4666	0	1.0	36
	chrM	4667	0	1.0	36
	chrM	4669	0	1.0	36
	chrM	4670	0	1.0	36
	chrM	4694	1	3.0	36
	chrM	4695	1	3.0	36
	chrM	4698	1	1.0	36
	chrM	4700	1	2.0	36
	chrM	4703	1	1.0	36
	chrM	4706	1	1.0	36
	chrM	4732	0	1.0	36
	chrM	4739	0	1.0	36
	chrM	4741	0	1.0	36
	chrM	4751	1	1.0	36
	chrM	4753	1	1.0	36
	chrM	4778	1	1.0	36
	chrM	4797	1	1.0	36
	chrM	4896	0	1.0	36
	chrM	5023	0	1.0	36
	chrM	5026	0	1.0	36
	chrM	5153	0	1.0	36
	chrM	5154	0	1.0	36
	chrM	5183	0	1.0	36
	chrM	5185	0	2.0	36
	chrM	5186	0	1.0	36
	chrM	5187	0	3.0	36
	chrM	5188	0	2.0	36
	chrM	5189	0	1.0	36
	chrM	5190	0	4.0	36
	chrM	5191	0	1.0	36
	chrM	5192	0	1.0	36
	chrM	5193	0	1.0	36
	chrM	5194	1	1.0	36
	chrM	5196	0	2.0	36
	chrM	5197	0	1.0	36
	chrM	5197	1	1.0	36
	chrM	5198	1	1.0	36
	chrM	5199	0	2.0	36
	chrM	5200	0	3.0	36
	chrM	5200	1	1.0	36
	chrM	5202	0	2.0	36
	chrM	5211	1	1.0	36
	chrM	5213	1	1.0	36
	chrM	5221	1	3.0	36
	chrM	5222	1	1.0	36
	chrM	5227	1	1.0	36
	chrM	5379	0	2.0	36
	chrM	5380	0	1.0	36
	chrM	5385	0	2.0	36
	chrM	5396	0	1.0	36
	chrM	5398	0	1.0	36
	chrM	5407	1	1.0	36
	chrM	5412	1	1.0	36
	chrM	5413	0	1.0	36
	chrM	5414	1	1.0	36
	chrM	5515	1	1.0	36
	chrM	5778	0	1.0	36
	chrM	5782	0	1.0	36
	chrM	5784	0	1.0	36
	chrM	5807	1	1.0	36
	chrM	5808	1	1.0	36
	chrM	5813	1	2.0	36
	chrM	5818	0	1.0	36
	chrM	5818	1	1.0	36
	chrM	5824	0	1.0	36
	chrM	5826	0	2.0	36
	chrM	5827	0	1.0	36
	chrM	5828	0	2.0	36
	chrM	5847	1	1.0	36
	chrM	5854	1	2.0	36
	chrM	5862	1	2.0	36
	chrM	5863	1	1.0	36
	chrM	5874	1	1.0	36
	chrM	5909	0	1.0	36
	chrM	5910	0	1.0	36
	chrM	5921	1	1.0	36
	chrM	5925	1	1.0	36
	chrM	5926	1	1.0	36
	chrM	5929	1	1.0	36
	chrM	5931	1	1.0	36
	chrM	5932	1	1.0	36
	chrM	5933	1	1.0	36
	chrM	5943	1	1.0	36
	chrM	5955	1	1.0	36
	chrM	5995	0	1.0	36
	chrM	6010	0	1.0	36
	chrM	6013	0	1.0	36
	chrM	6017	0	2.0	36
	chrM	6020	0	1.0	36
	chrM	6022	0	1.0	36
	chrM	6023	0	1.0	36
	chrM	6031	0	1.0	36
	chrM	6032	1	1.0	36
	chrM	6034	1	1.0	36
	chrM	6040	1	1.0	36
	chrM	6041	1	1.0	36
	chrM	6044	1	3.0	36
	chrM	6045	1	6.0	36
	chrM	6046	1	2.0	36
	chrM	6047	1	7.0	36
	chrM	6048	1	9.0	36
	chrM	6049	1	3.0	36
	chrM	6050	1	4.0	36
	chrM	6051	1	1.0	36
	chrM	6052	1	3.0	36
	chrM	6053	1	2.0	36
	chrM	6054	1	2.0	36
	chrM	6055	1	1.0	36
	chrM	6056	1	3.0	36
	chrM	6058	1	1.0	36
	chrM	6061	1	1.0	36
	chrM	6064	1	1.0	36
	chrM	6080	1	1.0	36
	chrM	6133	0	1.0	36
	chrM	6143	0	1.0	36
	chrM	6149	0	1.0	36
	chrM	6154	0	1.0	36
	chrM	6158	0	1.0	36
	chrM	6160	0	1.0	36
	chrM	6161	0	1.0	36
	chrM	6163	0	1.0	36
	chrM	6167	0	1.0	36
	chrM	6196	1	1.0	36
	chrM	6200	0	2.0	36
	chrM	6202	0	1.0	36
	chrM	6213	0	1.0	36
	chrM	6214	0	4.0	36
	chrM	6337	1	1.0	36
	chrM	6370	0	1.0	36
	chrM	6373	0	1.0	36
	chrM	6374	0	1.0	36
	chrM	6378	0	1.0	36
	chrM	6383	0	1.0	36
	chrM	6411	1	1.0	36
	chrM	6412	1	2.0	36
	chrM	9798	0	1.0	36
	chrM	9800	0	1.0	36
	chrM	9802	0	1.0	36
	chrM	9803	0	1.0	36
	chrM	9848	1	1.0	36
	chrM	11012	0	1.0	36
	chrM	11013	0	2.0	36
	chrM	11014	0	1.0	36
	chrM	11015	0	3.0	36
	chrM	11016	0	1.0	36
	chrM	11017	0	3.0	36
	chrM	11018	0	1.0	36
	chrM	11019	0	3.0	36
	chrM	11020	0	4.0	36
	chrM	11021	0	2.0	36
	chrM	11022	0	1.0	36
	chrM	11023	0	1.0	36
	chrM	11024	0	2.0	36
	chrM	11025	0	2.0	36
	chrM	11026	0	2.0	36
	chrM	11027	0	6.0	36
	chrM	11028	0	1.0	36
	chrM	11029	0	1.0	36
	chrM	11030	0	2.0	36
	chrM	11031	0	2.0	36
	chrM	11032	0	2.0	36
	chrM	11034	0	1.0	36
	chrM	11035	0	3.0	36
	chrM	11036	0	1.0	36
	chrM	11037	0	3.0	36
	chrM	11038	0	2.0	36
	chrM	11039	0	1.0	36
	chrM	11040	0	1.0	36
	chrM	11041	0	1.0	36
	chrM	11043	0	2.0	36
	chrM	11044	0	3.0	36
	chrM	11045	0	2.0	36
	chrM	11046	0	1.0	36
	chrM	11047	1	2.0	36
	chrM	11048	1	2.0	36
	chrM	11049	0	1.0	36
	chrM	11049	1	4.0	36
	chrM	11050	0	2.0	36
	chrM	11050	1	1.0	36
	chrM	11051	0	1.0	36
	chrM	11051	1	1.0	36
	chrM	11052	0	3.0	36
	chrM	11052	1	2.0	36
	chrM	11053	0	1.0	36
	chrM	11053	1	1.0	36
	chrM	11054	0	2.0	36
	chrM	11054	1	2.0	36
	chrM	11055	0	4.0	36
	chrM	11055	1	6.0	36
	chrM	11056	1	1.0	36
	chrM	11057	0	2.0	36
	chrM	11057	1	1.0	36
	chrM	11058	0	1.0	36
	chrM	11058	1	2.0	36
	chrM	11059	0	2.0	36
	chrM	11059	1	2.0	36
	chrM	11060	0	2.0	36
	chrM	11060	1	4.0	36
	chrM	11061	0	3.0	36
	chrM	11061	1	2.0	36
	chrM	11062	0	1.0	36
	chrM	11063	0	2.0	36
	chrM	11063	1	1.0	36
	chrM	11064	0	3.0	36
	chrM	11064	1	1.0	36
	chrM	11065	1	3.0	36
	chrM	11066	0	2.0	36
