	chrY	2884665	0	2.0	36
	chrY	2884667	1	1.0	36
	chrY	2884671	1	1.0	36
	chrY	2884672	0	1.0	36
	chrY	2884680	1	1.0	36
	chrY	2884683	0	1.0	36
	chrY	2884685	0	1.0	36
	chrY	2884688	1	1.0	36
	chrY	2884691	1	1.0	36
	chrY	2884699	1	1.0	36
	chrY	2884702	0	4.0	36
	chrY	2884710	0	1.0	36
	chrY	2884718	0	1.0	36
	chrY	2884722	0	2.0	36
	chrY	2884722	1	1.0	36
	chrY	2884726	0	1.0	36
	chrY	2884727	0	1.0	36
	chrY	2884730	0	1.0	36
	chrY	2884732	0	1.0	36
	chrY	2884734	0	1.0	36
	chrY	2884735	1	1.0	36
	chrY	2884738	0	2.0	36
	chrY	2884739	0	1.0	36
	chrY	2884741	0	1.0	36
	chrY	2884744	1	1.0	36
	chrY	2884753	0	1.0	36
	chrY	2884758	1	1.0	36
	chrY	2884763	1	2.0	36
	chrY	2884767	0	2.0	36
	chrY	2884768	0	1.0	36
	chrY	2884772	1	1.0	36
	chrY	2884780	1	1.0	36
	chrY	2884784	0	2.0	36
	chrY	2884786	1	1.0	36
	chrY	2884793	0	1.0	36
	chrY	2884794	0	1.0	36
	chrY	2884806	0	1.0	36
	chrY	2884807	0	1.0	36
	chrY	2884816	1	2.0	36
	chrY	2884819	1	2.0	36
	chrY	2884821	1	2.0	36
	chrY	2884822	0	1.0	36
	chrY	2884829	1	1.0	36
	chrY	2884832	1	2.0	36
	chrY	2884834	1	1.0	36
	chrY	2884838	1	1.0	36
	chrY	2884842	1	1.0	36
	chrY	2884843	0	1.0	36
	chrY	2884843	1	1.0	36
	chrY	2884844	0	1.0	36
	chrY	2884846	1	1.0	36
	chrY	2884858	1	1.0	36
	chrY	2884860	0	1.0	36
	chrY	2884861	0	1.0	36
	chrY	2884862	0	1.0	36
	chrY	2884862	1	2.0	36
	chrY	2884893	0	1.0	36
	chrY	2884898	1	3.0	36
	chrY	2884901	1	2.0	36
	chrY	2884910	1	3.0	36
	chrY	2884913	1	1.0	36
	chrY	2884915	1	1.0	36
	chrY	2884943	0	2.0	36
	chrY	2884944	1	2.0	36
	chrY	2884951	0	1.0	36
	chrY	2884954	0	2.0	36
	chrY	2884959	0	1.0	36
	chrY	2884962	1	1.0	36
	chrY	2884972	0	1.0	36
	chrY	2884994	1	1.0	36
	chrY	2884997	0	2.0	36
	chrY	2885003	0	2.0	36
	chrY	2885007	1	1.0	36
	chrY	2885009	1	1.0	36
	chrY	2885011	0	2.0	36
	chrY	2885012	0	1.0	36
	chrY	2885020	0	4.0	36
	chrY	2885024	0	1.0	36
	chrY	2885026	1	1.0	36
	chrY	2885027	0	1.0	36
	chrY	2885033	0	1.0	36
	chrY	2885036	0	1.0	36
	chrY	2885040	0	1.0	36
	chrY	2885045	0	1.0	36
	chrY	2885048	0	1.0	36
	chrY	2885049	0	1.0	36
	chrY	2885050	0	1.0	36
	chrY	2885051	1	1.0	36
	chrY	2885057	0	2.0	36
	chrY	2885061	0	1.0	36
	chrY	2885062	0	1.0	36
	chrY	2885063	0	1.0	36
	chrY	2885072	0	3.0	36
	chrY	2885075	0	1.0	36
	chrY	2885076	0	1.0	36
	chrY	2885077	0	1.0	36
	chrY	2885079	0	1.0	36
	chrY	2885081	0	1.0	36
	chrY	2885082	0	1.0	36
	chrY	2885089	0	1.0	36
	chrY	2885093	1	1.0	36
	chrY	2885094	1	1.0	36
	chrY	2885100	1	1.0	36
	chrY	2885122	1	1.0	36
	chrY	2885129	1	1.0	36
	chrY	2885131	0	1.0	36
	chrY	2885136	1	1.0	36
	chrY	2885138	0	2.0	36
	chrY	2885143	1	1.0	36
	chrY	2885144	0	1.0	36
	chrY	2885144	1	1.0	36
	chrY	2885153	0	1.0	36
	chrY	2885154	0	1.0	36
	chrY	2885154	1	1.0	36
	chrY	2885155	0	1.0	36
	chrY	2885156	1	2.0	36
	chrY	2885159	0	2.0	36
	chrY	2885159	1	3.0	36
	chrY	2885167	0	1.0	36
	chrY	2885170	0	1.0	36
	chrY	2885171	0	2.0	36
	chrY	2885172	1	1.0	36
	chrY	2885175	0	1.0	36
	chrY	2885175	1	2.0	36
	chrY	2885177	0	2.0	36
	chrY	2885181	1	1.0	36
	chrY	2885184	1	1.0	36
	chrY	2885185	0	1.0	36
	chrY	2885186	1	2.0	36
	chrY	2885187	0	1.0	36
	chrY	2885197	0	1.0	36
	chrY	2885198	1	1.0	36
	chrY	2885201	1	1.0	36
	chrY	2885203	1	1.0	36
	chrY	2885205	0	1.0	36
	chrY	2885208	1	2.0	36
	chrY	2885210	1	1.0	36
	chrY	2885218	1	1.0	36
	chrY	2885220	0	1.0	36
	chrY	2885234	0	1.0	36
	chrY	2885237	1	2.0	36
	chrY	2885250	1	1.0	36
	chrY	2885258	1	1.0	36
	chrY	2885259	1	1.0	36
	chrY	2885262	1	1.0	36
	chrY	2885266	1	1.0	36
	chrY	2885267	1	2.0	36
	chrY	2885276	1	1.0	36
	chrY	2885278	1	1.0	36
	chrY	2885289	1	1.0	36
	chrY	2885301	0	1.0	36
	chrY	2885304	1	2.0	36
	chrY	2885305	0	1.0	36
	chrY	2885313	1	1.0	36
	chrY	2885334	0	1.0	36
	chrY	2885341	0	1.0	36
	chrY	2885343	0	1.0	36
	chrY	2885351	0	1.0	36
	chrY	2885390	1	2.0	36
	chrY	2885392	0	1.0	36
	chrY	2885412	0	2.0	36
	chrY	2885426	0	1.0	36
	chrY	2885443	0	1.0	36
	chrY	2885445	0	1.0	36
	chrY	2885503	1	2.0	36
	chrY	2885518	1	1.0	36
	chrY	2885539	1	1.0	36
	chrY	2885544	1	2.0	36
	chrY	2885548	1	1.0	36
	chrY	2885554	1	1.0	36
	chrY	2885572	0	1.0	36
	chrY	2885573	0	1.0	36
	chrY	2885596	1	1.0	36
	chrY	2885617	0	1.0	36
	chrY	2885632	0	1.0	36
	chrY	2885642	0	1.0	36
	chrY	2885759	1	1.0	36
	chrY	2885782	0	1.0	36
	chrY	2885822	1	1.0	36
	chrY	2885848	0	1.0	36
	chrY	2885850	0	1.0	36
	chrY	2885861	0	1.0	36
	chrY	2885863	0	1.0	36
	chrY	2885866	0	1.0	36
	chrY	2885867	0	2.0	36
	chrY	2885870	0	1.0	36
	chrY	2885882	0	2.0	36
	chrY	2885884	0	1.0	36
	chrY	2885889	0	1.0	36
	chrY	2885896	0	1.0	36
	chrY	2885954	1	1.0	36
	chrY	2885958	1	1.0	36
	chrY	2885969	1	1.0	36
	chrY	2886002	1	1.0	36
	chrY	2886026	1	1.0	36
	chrY	2886067	0	1.0	36
	chrY	2886096	0	1.0	36
	chrY	2886119	1	1.0	36
	chrY	2886139	0	1.0	36
	chrY	2886171	1	1.0	36
	chrY	2886187	1	1.0	36
	chrY	2886209	1	1.0	36
	chrY	2886213	1	1.0	36
	chrY	2886217	1	1.0	36
	chrY	2886244	0	1.0	36
	chrY	2886267	0	1.0	36
	chrY	2886271	0	2.0	36
	chrY	2886272	0	1.0	36
	chrY	2886278	0	2.0	36
	chrY	2886279	0	1.0	36
	chrY	2886280	0	1.0	36
	chrY	2886287	0	2.0	36
	chrY	2886302	0	2.0	36
	chrY	2886328	0	1.0	36
	chrY	2886329	0	1.0	36
	chrY	2886330	0	1.0	36
	chrY	2886332	0	1.0	36
	chrY	2886334	0	1.0	36
	chrY	2886335	0	2.0	36
	chrY	2886340	0	1.0	36
	chrY	2886342	0	1.0	36
	chrY	2886344	1	1.0	36
	chrY	2886345	1	1.0	36
	chrY	2886347	0	2.0	36
	chrY	2886349	0	1.0	36
	chrY	2886350	0	2.0	36
	chrY	2886354	1	1.0	36
	chrY	2886360	0	2.0	36
	chrY	2886363	0	1.0	36
	chrY	2886369	0	1.0	36
	chrY	2886370	1	1.0	36
	chrY	2886372	0	1.0	36
	chrY	2886373	1	1.0	36
	chrY	2886374	0	1.0	36
	chrY	2886375	1	1.0	36
	chrY	2886381	1	2.0	36
	chrY	2886383	1	1.0	36
	chrY	2886388	0	1.0	36
	chrY	2886390	1	1.0	36
	chrY	2886393	1	1.0	36
	chrY	2886399	1	2.0	36
	chrY	2886407	1	1.0	36
	chrY	2886410	1	1.0	36
	chrY	2886414	1	4.0	36
	chrY	2886417	0	1.0	36
	chrY	2886417	1	1.0	36
	chrY	2886422	1	1.0	36
	chrY	2886427	0	2.0	36
	chrY	2886456	1	1.0	36
	chrY	2886460	0	1.0	36
	chrY	2886461	1	1.0	36
	chrY	2886467	1	1.0	36
	chrY	2886470	1	1.0	36
	chrY	2886476	1	1.0	36
	chrY	2886481	1	2.0	36
	chrY	2886498	1	1.0	36
	chrY	2886644	0	1.0	36
	chrY	2886650	0	1.0	36
	chrY	2886653	0	1.0	36
	chrY	2886664	0	1.0	36
	chrY	2886679	1	2.0	36
	chrY	2886696	0	1.0	36
	chrY	2886729	1	3.0	36
	chrY	2886731	1	2.0	36
	chrY	2886734	1	1.0	36
	chrY	2886741	1	2.0	36
	chrY	2886845	0	1.0	36
	chrY	2886906	1	1.0	36
	chrY	2886914	1	1.0	36
	chrY	2886928	0	1.0	36
	chrY	2886934	0	1.0	36
	chrY	2886943	0	1.0	36
	chrY	2886947	1	1.0	36
	chrY	2886955	1	1.0	36
	chrY	2886964	1	2.0	36
	chrY	2886965	1	2.0	36
	chrY	2886968	0	1.0	36
	chrY	2886974	0	1.0	36
	chrY	2886977	0	1.0	36
	chrY	2886978	0	1.0	36
	chrY	2886980	1	1.0	36
	chrY	2886981	0	1.0	36
	chrY	2886991	1	2.0	36
	chrY	2886992	1	1.0	36
	chrY	2886994	0	1.0	36
	chrY	2887008	1	1.0	36
	chrY	2887014	1	1.0	36
	chrY	2887022	0	1.0	36
	chrY	2887025	0	1.0	36
	chrY	2887025	1	1.0	36
	chrY	2887027	0	1.0	36
	chrY	2887030	0	1.0	36
	chrY	2887034	0	1.0	36
	chrY	2887044	0	1.0	36
	chrY	2887045	0	1.0	36
	chrY	2887050	0	1.0	36
	chrY	2887060	1	1.0	36
	chrY	2887064	0	1.0	36
	chrY	2887067	1	1.0	36
	chrY	2887069	1	1.0	36
	chrY	2887072	1	1.0	36
	chrY	2887074	1	2.0	36
	chrY	2887079	1	1.0	36
	chrY	2887082	1	1.0	36
	chrY	2887085	1	1.0	36
	chrY	2887086	1	1.0	36
	chrY	2887092	1	1.0	36
	chrY	2887101	1	2.0	36
	chrY	2887106	1	1.0	36
	chrY	2887116	0	1.0	36
	chrY	2887117	0	2.0	36
	chrY	2887125	0	1.0	36
	chrY	2887125	1	1.0	36
	chrY	2887128	0	1.0	36
	chrY	2887151	1	2.0	36
	chrY	2887175	1	2.0	36
	chrY	2887177	1	1.0	36
	chrY	2887185	0	1.0	36
	chrY	2887201	0	1.0	36
	chrY	2887204	0	2.0	36
	chrY	2887208	0	1.0	36
	chrY	2887218	0	1.0	36
	chrY	2887218	1	1.0	36
	chrY	2887219	0	2.0	36
	chrY	2887219	1	2.0	36
	chrY	2887222	0	1.0	36
	chrY	2887223	1	2.0	36
	chrY	2887224	0	1.0	36
	chrY	2887226	0	1.0	36
	chrY	2887228	0	1.0	36
	chrY	2887228	1	1.0	36
	chrY	2887232	1	1.0	36
	chrY	2887234	1	1.0	36
	chrY	2887237	1	1.0	36
	chrY	2887238	1	1.0	36
	chrY	2887243	1	1.0	36
	chrY	2887245	1	1.0	36
	chrY	2887253	1	1.0	36
	chrY	2887254	1	1.0	36
	chrY	2887255	1	1.0	36
	chrY	2887257	1	1.0	36
	chrY	2887264	1	1.0	36
	chrY	2887267	1	1.0	36
	chrY	2887268	1	2.0	36
	chrY	2887304	0	1.0	36
	chrY	2887305	0	1.0	36
	chrY	2887312	0	1.0	36
	chrY	2887316	0	2.0	36
	chrY	2887319	0	1.0	36
	chrY	2887321	0	1.0	36
	chrY	2887323	0	1.0	36
	chrY	2887326	0	1.0	36
	chrY	2887327	0	1.0	36
	chrY	2887335	1	1.0	36
	chrY	2887347	1	1.0	36
	chrY	2887351	1	1.0	36
	chrY	2887352	1	2.0	36
	chrY	2887353	1	1.0	36
	chrY	2887354	1	1.0	36
	chrY	2887356	0	1.0	36
	chrY	2887357	1	1.0	36
	chrY	2887359	1	1.0	36
	chrY	2887360	0	2.0	36
	chrY	2887360	1	1.0	36
	chrY	2887361	0	1.0	36
	chrY	2887364	0	1.0	36
	chrY	2887377	0	1.0	36
	chrY	2887379	0	1.0	36
	chrY	2887388	1	1.0	36
	chrY	2887390	1	2.0	36
	chrY	2887395	1	1.0	36
	chrY	2887402	1	1.0	36
	chrY	2887408	1	1.0	36
	chrY	2887409	1	1.0	36
	chrY	2887414	1	1.0	36
	chrY	2887417	1	1.0	36
	chrY	2887420	1	1.0	36
	chrY	2887543	1	3.0	36
	chrY	2887544	1	1.0	36
	chrY	2887553	0	1.0	36
	chrY	2887603	1	3.0	36
	chrY	2887627	0	1.0	36
	chrY	2887689	0	1.0	36
	chrY	2887720	0	1.0	36
	chrY	2887721	0	1.0	36
	chrY	2887744	0	1.0	36
	chrY	2887757	1	1.0	36
	chrY	2887770	1	1.0	36
	chrY	2887777	1	1.0	36
	chrY	2887786	1	1.0	36
	chrY	2887788	0	2.0	36
	chrY	2887798	0	2.0	36
	chrY	2887800	0	1.0	36
	chrY	2887801	0	1.0	36
	chrY	2887809	0	1.0	36
	chrY	2887812	0	1.0	36
	chrY	2887825	1	1.0	36
	chrY	2887826	1	1.0	36
	chrY	2887827	1	1.0	36
	chrY	2887830	1	2.0	36
	chrY	2887832	1	1.0	36
	chrY	2887837	1	1.0	36
	chrY	2887891	0	2.0	36
	chrY	2887900	0	1.0	36
	chrY	2887901	0	2.0	36
	chrY	2887907	0	1.0	36
	chrY	2887908	0	1.0	36
	chrY	2887915	1	1.0	36
	chrY	2887917	0	1.0	36
	chrY	2887926	1	1.0	36
	chrY	2887928	1	2.0	36
	chrY	2887929	1	1.0	36
	chrY	2887930	1	2.0	36
	chrY	2887931	1	1.0	36
	chrY	2887933	1	1.0	36
	chrY	2887941	1	1.0	36
	chrY	2887961	1	1.0	36
	chrY	2888000	0	1.0	36
	chrY	2888033	0	1.0	36
	chrY	2888036	1	1.0	36
	chrY	2888044	0	2.0	36
	chrY	2888050	0	2.0	36
	chrY	2888055	0	2.0	36
	chrY	2888056	0	1.0	36
	chrY	2888060	0	2.0	36
	chrY	2888070	0	3.0	36
	chrY	2888072	1	1.0	36
	chrY	2888080	1	1.0	36
	chrY	2888081	1	1.0	36
	chrY	2888085	1	3.0	36
	chrY	2888086	1	1.0	36
	chrY	2888095	1	2.0	36
	chrY	2888096	1	1.0	36
	chrY	2888098	1	2.0	36
	chrY	2888102	1	1.0	36
	chrY	2888104	1	2.0	36
	chrY	2888108	1	1.0	36
	chrY	2888114	0	1.0	36
	chrY	2888122	0	1.0	36
	chrY	2888127	1	1.0	36
	chrY	2888145	1	1.0	36
	chrY	2888155	0	1.0	36
	chrY	2888155	1	1.0	36
	chrY	2888157	0	1.0	36
	chrY	2888161	1	3.0	36
	chrY	2888164	1	1.0	36
	chrY	2888168	1	3.0	36
	chrY	2888172	0	1.0	36
	chrY	2888180	0	1.0	36
	chrY	2888191	1	2.0	36
	chrY	2888194	1	1.0	36
	chrY	2888277	0	2.0	36
	chrY	2888281	0	1.0	36
	chrY	2888282	0	2.0	36
	chrY	2888288	0	1.0	36
	chrY	2888292	0	2.0	36
	chrY	2888294	0	1.0	36
	chrY	2888303	1	4.0	36
	chrY	2888304	1	1.0	36
	chrY	2888311	1	1.0	36
	chrY	2888317	1	2.0	36
	chrY	2888319	1	1.0	36
	chrY	2888323	1	1.0	36
	chrY	2888328	1	1.0	36
	chrY	2888329	1	1.0	36
	chrY	2888346	1	1.0	36
	chrY	2888348	1	1.0	36
	chrY	2888356	0	1.0	36
	chrY	2888361	0	1.0	36
	chrY	2888362	0	2.0	36
	chrY	2888370	0	1.0	36
	chrY	2888374	0	1.0	36
	chrY	2888375	0	1.0	36
	chrY	2888376	0	1.0	36
	chrY	2888399	1	2.0	36
	chrY	2888400	1	1.0	36
	chrY	2888402	1	1.0	36
	chrY	2888409	1	1.0	36
	chrY	2888413	1	3.0	36
	chrY	2888418	0	1.0	36
	chrY	2888420	0	1.0	36
	chrY	2888423	0	2.0	36
	chrY	2888456	1	1.0	36
	chrY	2888457	1	1.0	36
	chrY	2888460	1	1.0	36
	chrY	2888461	1	3.0	36
	chrY	2888462	1	2.0	36
	chrY	2888466	1	1.0	36
	chrY	2888467	1	2.0	36
	chrY	2888471	1	1.0	36
	chrY	2888472	1	1.0	36
	chrY	2888473	1	1.0	36
	chrY	2888477	1	2.0	36
	chrY	2888478	1	2.0	36
	chrY	2888586	0	1.0	36
	chrY	2888586	1	1.0	36
	chrY	2888602	1	1.0	36
	chrY	2888619	0	1.0	36
	chrY	2888622	0	1.0	36
	chrY	2888645	0	2.0	36
	chrY	2888650	0	2.0	36
	chrY	2888654	0	1.0	36
	chrY	2888671	1	1.0	36
	chrY	2888697	0	1.0	36
	chrY	2888699	0	1.0	36
	chrY	2888767	1	1.0	36
	chrY	2888771	1	1.0	36
	chrY	2888804	0	1.0	36
	chrY	2888808	0	1.0	36
	chrY	2888817	0	2.0	36
	chrY	2888822	0	1.0	36
	chrY	2888833	0	1.0	36
	chrY	2888834	0	1.0	36
	chrY	2888836	0	1.0	36
	chrY	2888837	0	2.0	36
	chrY	2888838	1	1.0	36
	chrY	2888840	0	1.0	36
	chrY	2888844	0	1.0	36
	chrY	2888846	0	1.0	36
	chrY	2888850	1	1.0	36
	chrY	2888853	1	1.0	36
	chrY	2888858	1	1.0	36
	chrY	2888870	1	1.0	36
	chrY	2888874	1	1.0	36
	chrY	2888877	1	1.0	36
	chrY	2888885	1	1.0	36
	chrY	2888896	0	1.0	36
	chrY	2888924	1	1.0	36
	chrY	2888928	1	2.0	36
	chrY	2888930	1	1.0	36
	chrY	2888932	1	1.0	36
	chrY	2888941	0	1.0	36
	chrY	2888968	1	1.0	36
	chrY	2888969	1	2.0	36
	chrY	2888976	1	1.0	36
	chrY	2888977	1	2.0	36
	chrY	2888980	1	1.0	36
	chrY	2888981	1	1.0	36
	chrY	2888999	0	1.0	36
	chrY	2889023	0	1.0	36
	chrY	2889024	0	1.0	36
	chrY	2889029	0	1.0	36
	chrY	2889029	1	1.0	36
	chrY	2889036	0	1.0	36
	chrY	2889051	0	1.0	36
	chrY	2889053	1	2.0	36
	chrY	2889059	0	1.0	36
	chrY	2889063	0	1.0	36
	chrY	2889065	1	1.0	36
	chrY	2889069	1	1.0	36
	chrY	2889119	0	1.0	36
	chrY	2889148	0	2.0	36
	chrY	2889237	1	1.0	36
	chrY	2889255	1	1.0	36
	chrY	2889257	1	1.0	36
	chrY	2889273	0	1.0	36
	chrY	2889322	0	1.0	36
	chrY	2889378	1	1.0	36
	chrY	2889456	1	2.0	36
	chrY	2889468	1	1.0	36
	chrY	2889475	1	1.0	36
	chrY	2889477	1	2.0	36
	chrY	2889489	0	1.0	36
	chrY	2889507	1	1.0	36
	chrY	2889514	1	1.0	36
	chrY	2889577	0	2.0	36
	chrY	2889579	0	2.0	36
	chrY	2889639	0	2.0	36
	chrY	2889664	1	1.0	36
	chrY	2889666	1	1.0	36
	chrY	2889668	1	1.0	36
	chrY	2889671	0	1.0	36
	chrY	2889675	0	1.0	36
	chrY	2889694	0	1.0	36
	chrY	2889698	0	1.0	36
	chrY	2889699	0	1.0	36
	chrY	2889706	1	1.0	36
	chrY	2889720	1	2.0	36
	chrY	2889721	0	1.0	36
	chrY	2889722	1	1.0	36
	chrY	2889723	0	1.0	36
	chrY	2889725	1	1.0	36
	chrY	2889727	0	1.0	36
	chrY	2889728	1	1.0	36
	chrY	2889736	1	1.0	36
	chrY	2889740	1	3.0	36
	chrY	2889743	0	1.0	36
	chrY	2889749	0	1.0	36
	chrY	2889756	1	1.0	36
	chrY	2889757	1	1.0	36
	chrY	2889763	0	1.0	36
	chrY	2889769	1	1.0	36
	chrY	2889781	1	1.0	36
	chrY	2889789	0	1.0	36
	chrY	2889802	1	1.0	36
	chrY	2889827	1	2.0	36
	chrY	2889834	1	2.0	36
	chrY	2889839	1	1.0	36
	chrY	2889842	1	1.0	36
	chrY	2889846	1	1.0	36
	chrY	2889853	1	1.0	36
	chrY	2889934	0	2.0	36
	chrY	2889956	0	1.0	36
	chrY	2889966	1	1.0	36
	chrY	2889989	0	1.0	36
	chrY	2890003	0	2.0	36
	chrY	2890023	0	1.0	36
	chrY	2890024	0	1.0	36
	chrY	2890032	0	1.0	36
	chrY	2890100	1	1.0	36
	chrY	2890118	1	1.0	36
	chrY	2890246	0	1.0	36
	chrY	2890259	0	1.0	36
	chrY	2890264	0	1.0	36
	chrY	2890278	0	1.0	36
	chrY	2890280	0	1.0	36
	chrY	2890282	1	1.0	36
	chrY	2890293	1	1.0	36
	chrY	2890300	0	2.0	36
	chrY	2890304	1	1.0	36
	chrY	2890307	1	1.0	36
	chrY	2890315	1	1.0	36
	chrY	2890329	0	1.0	36
	chrY	2890351	0	1.0	36
	chrY	2890354	0	1.0	36
	chrY	2890355	0	1.0	36
	chrY	2890357	0	2.0	36
	chrY	2890361	0	1.0	36
	chrY	2890365	0	1.0	36
	chrY	2890365	1	1.0	36
	chrY	2890366	1	1.0	36
	chrY	2890371	1	1.0	36
	chrY	2890372	1	1.0	36
	chrY	2890385	1	2.0	36
	chrY	2890389	1	3.0	36
	chrY	2890392	1	1.0	36
	chrY	2890394	1	1.0	36
	chrY	2890397	1	2.0	36
	chrY	2890398	1	1.0	36
	chrY	2890401	1	2.0	36
	chrY	2890405	1	1.0	36
	chrY	2890414	1	1.0	36
	chrY	2890426	0	1.0	36
	chrY	2890427	1	1.0	36
	chrY	2890431	0	1.0	36
	chrY	2890438	0	1.0	36
	chrY	2890463	1	1.0	36
	chrY	2890473	1	1.0	36
	chrY	2890477	1	2.0	36
	chrY	2890479	1	1.0	36
	chrY	2890494	0	1.0	36
	chrY	2890501	0	1.0	36
	chrY	2890504	0	2.0	36
	chrY	2890505	0	1.0	36
	chrY	2890508	0	2.0	36
	chrY	2890515	0	1.0	36
	chrY	2890516	0	2.0	36
	chrY	2890527	1	1.0	36
	chrY	2890528	1	1.0	36
	chrY	2890534	1	1.0	36
	chrY	2890541	1	1.0	36
	chrY	2890542	1	1.0	36
	chrY	2890543	1	1.0	36
	chrY	2890549	1	2.0	36
	chrY	2890553	1	1.0	36
	chrY	2890561	1	1.0	36
	chrY	2890566	1	1.0	36
	chrY	2890587	0	1.0	36
	chrY	2890595	0	1.0	36
	chrY	2890597	0	1.0	36
	chrY	2890607	0	2.0	36
	chrY	2890609	0	1.0	36
	chrY	2890612	0	2.0	36
	chrY	2890620	1	1.0	36
	chrY	2890622	1	1.0	36
	chrY	2890623	1	1.0	36
	chrY	2890624	1	3.0	36
	chrY	2890628	1	1.0	36
	chrY	2890638	0	1.0	36
	chrY	2890638	1	1.0	36
	chrY	2890647	1	1.0	36
	chrY	2890651	0	1.0	36
	chrY	2890657	0	1.0	36
	chrY	2890685	0	1.0	36
	chrY	2890702	0	1.0	36
	chrY	2890714	0	1.0	36
	chrY	2890715	0	1.0	36
	chrY	2890734	0	1.0	36
	chrY	2890741	0	1.0	36
	chrY	2890744	0	1.0	36
	chrY	2890756	0	1.0	36
	chrY	2890764	1	1.0	36
	chrY	2890765	0	2.0	36
	chrY	2890765	1	1.0	36
	chrY	2890770	0	1.0	36
	chrY	2890773	0	1.0	36
	chrY	2890777	1	2.0	36
	chrY	2890778	1	2.0	36
	chrY	2890779	1	2.0	36
	chrY	2890780	1	1.0	36
	chrY	2890790	1	1.0	36
	chrY	2890793	0	1.0	36
	chrY	2890793	1	1.0	36
	chrY	2890798	0	1.0	36
	chrY	2890803	0	1.0	36
	chrY	2890805	1	1.0	36
	chrY	2890809	0	2.0	36
	chrY	2890810	0	1.0	36
	chrY	2890811	0	1.0	36
	chrY	2890816	0	2.0	36
	chrY	2890817	0	4.0	36
	chrY	2890820	0	1.0	36
	chrY	2890820	1	3.0	36
	chrY	2890821	0	1.0	36
	chrY	2890825	1	1.0	36
	chrY	2890826	0	1.0	36
	chrY	2890826	1	1.0	36
	chrY	2890831	1	2.0	36
	chrY	2890832	1	1.0	36
	chrY	2890834	1	1.0	36
	chrY	2890837	1	1.0	36
	chrY	2890842	1	4.0	36
	chrY	2890845	1	1.0	36
	chrY	2890851	1	3.0	36
	chrY	2890852	1	1.0	36
	chrY	2890853	1	1.0	36
	chrY	2890855	1	1.0	36
	chrY	2890856	1	1.0	36
	chrY	2890860	1	1.0	36
	chrY	2890861	1	1.0	36
	chrY	2890864	1	1.0	36
	chrY	2890875	1	2.0	36
	chrY	2890876	1	1.0	36
	chrY	2890879	0	1.0	36
	chrY	2890880	0	1.0	36
	chrY	2890886	0	1.0	36
	chrY	2890899	1	1.0	36
	chrY	2890910	1	2.0	36
	chrY	2890919	1	1.0	36
	chrY	2890920	1	1.0	36
	chrY	2890921	0	1.0	36
	chrY	2890927	0	1.0	36
	chrY	2890931	1	2.0	36
	chrY	2890933	1	2.0	36
	chrY	2890934	1	1.0	36
	chrY	2890935	1	1.0	36
	chrY	2890936	1	2.0	36
	chrY	2890938	1	1.0	36
	chrY	2890946	1	1.0	36
	chrY	2890953	1	1.0	36
	chrY	2890955	1	3.0	36
	chrY	2890956	1	2.0	36
	chrY	2890957	1	2.0	36
	chrY	2890958	1	1.0	36
	chrY	2890959	1	1.0	36
	chrY	2890961	1	1.0	36
	chrY	2890963	1	1.0	36
	chrY	2890966	1	1.0	36
	chrY	2890982	0	1.0	36
	chrY	2890991	0	1.0	36
	chrY	2890993	0	1.0	36
	chrY	2890995	0	1.0	36
	chrY	2891001	0	1.0	36
	chrY	2891003	0	1.0	36
	chrY	2891007	0	1.0	36
	chrY	2891008	0	1.0	36
	chrY	2891009	0	3.0	36
	chrY	2891021	1	1.0	36
	chrY	2891038	1	2.0	36
	chrY	2891042	1	1.0	36
	chrY	2891055	0	2.0	36
	chrY	2891058	0	1.0	36
	chrY	2891065	0	1.0	36
	chrY	2891074	0	1.0	36
	chrY	2891077	0	1.0	36
	chrY	2891083	0	1.0	36
	chrY	2891084	0	2.0	36
	chrY	2891089	0	2.0	36
	chrY	2891090	1	1.0	36
	chrY	2891091	0	1.0	36
	chrY	2891092	0	1.0	36
	chrY	2891093	0	1.0	36
	chrY	2891094	0	1.0	36
	chrY	2891095	1	1.0	36
	chrY	2891096	1	1.0	36
	chrY	2891097	0	2.0	36
	chrY	2891098	1	1.0	36
	chrY	2891099	1	1.0	36
	chrY	2891101	0	1.0	36
	chrY	2891105	0	2.0	36
	chrY	2891106	0	2.0	36
	chrY	2891108	1	1.0	36
	chrY	2891109	1	2.0	36
	chrY	2891111	0	2.0	36
	chrY	2891114	0	2.0	36
	chrY	2891115	0	4.0	36
	chrY	2891116	0	1.0	36
	chrY	2891117	0	2.0	36
	chrY	2891119	1	2.0	36
	chrY	2891120	1	1.0	36
	chrY	2891121	0	1.0	36
	chrY	2891122	0	1.0	36
	chrY	2891122	1	2.0	36
	chrY	2891123	0	5.0	36
	chrY	2891123	1	2.0	36
	chrY	2891124	1	1.0	36
	chrY	2891127	0	1.0	36
	chrY	2891127	1	2.0	36
	chrY	2891128	0	4.0	36
	chrY	2891129	0	1.0	36
	chrY	2891129	1	1.0	36
	chrY	2891130	0	1.0	36
	chrY	2891131	0	2.0	36
	chrY	2891132	1	1.0	36
	chrY	2891134	0	4.0	36
	chrY	2891134	1	1.0	36
	chrY	2891135	0	1.0	36
	chrY	2891136	1	2.0	36
	chrY	2891138	0	1.0	36
	chrY	2891138	1	1.0	36
	chrY	2891148	1	1.0	36
	chrY	2891152	1	1.0	36
	chrY	2891153	1	7.0	36
