	chrM	5198	1	1.0	36
	chrM	5200	0	1.0	36
	chrM	5201	0	1.0	36
	chrM	5202	0	1.0	36
	chrM	5214	1	2.0	36
	chrM	5215	1	1.0	36
	chrM	5219	1	1.0	36
	chrM	5220	1	3.0	36
	chrM	5222	1	1.0	36
	chrM	5227	1	3.0	36
	chrM	5233	1	1.0	36
	chrM	5234	1	1.0	36
	chrM	5237	1	1.0	36
	chrM	5380	0	1.0	36
	chrM	5387	0	4.0	36
	chrM	5394	1	1.0	36
	chrM	5402	0	1.0	36
	chrM	5414	1	1.0	36
	chrM	5415	1	1.0	36
	chrM	5416	1	2.0	36
	chrM	5417	1	2.0	36
	chrM	5646	1	1.0	36
	chrM	5665	1	1.0	36
	chrM	5765	0	1.0	36
	chrM	5780	0	1.0	36
	chrM	5792	1	1.0	36
	chrM	5807	1	1.0	36
	chrM	5809	1	1.0	36
	chrM	5818	1	1.0	36
	chrM	5823	0	1.0	36
	chrM	5826	0	2.0	36
	chrM	5828	0	3.0	36
	chrM	5838	0	1.0	36
	chrM	5854	1	1.0	36
	chrM	5868	1	1.0	36
	chrM	5869	1	1.0	36
	chrM	5875	1	1.0	36
	chrM	5895	0	1.0	36
	chrM	5897	0	1.0	36
	chrM	5900	0	1.0	36
	chrM	5908	0	1.0	36
	chrM	5922	1	1.0	36
	chrM	5923	1	1.0	36
	chrM	5927	1	2.0	36
	chrM	5931	1	2.0	36
	chrM	5932	1	3.0	36
	chrM	5933	1	1.0	36
	chrM	5939	1	1.0	36
	chrM	5942	1	1.0	36
	chrM	5949	1	1.0	36
	chrM	5953	1	1.0	36
	chrM	6015	0	2.0	36
	chrM	6020	0	2.0	36
	chrM	6021	0	1.0	36
	chrM	6023	0	2.0	36
	chrM	6026	0	2.0	36
	chrM	6026	1	1.0	36
	chrM	6044	1	1.0	36
	chrM	6045	1	2.0	36
	chrM	6046	1	1.0	36
	chrM	6048	1	4.0	36
	chrM	6049	1	8.0	36
	chrM	6050	1	1.0	36
	chrM	6051	1	2.0	36
	chrM	6053	1	4.0	36
	chrM	6054	1	4.0	36
	chrM	6055	1	2.0	36
	chrM	6056	1	2.0	36
	chrM	6057	1	5.0	36
	chrM	6059	1	2.0	36
	chrM	6060	1	3.0	36
	chrM	6070	1	1.0	36
	chrM	6074	1	1.0	36
	chrM	6139	0	1.0	36
	chrM	6140	0	1.0	36
	chrM	6142	0	1.0	36
	chrM	6149	0	2.0	36
	chrM	6151	0	1.0	36
	chrM	6159	0	1.0	36
	chrM	6165	0	1.0	36
	chrM	6200	0	1.0	36
	chrM	6208	0	1.0	36
	chrM	6212	0	1.0	36
	chrM	6265	1	1.0	36
	chrM	6352	1	1.0	36
	chrM	6399	1	1.0	36
	chrM	6401	1	1.0	36
	chrM	6405	1	1.0	36
	chrM	6412	1	1.0	36
	chrM	9799	0	1.0	36
	chrM	9802	0	2.0	36
	chrM	9803	0	2.0	36
	chrM	9804	0	3.0	36
	chrM	9805	0	1.0	36
	chrM	11012	0	2.0	36
	chrM	11016	0	1.0	36
	chrM	11019	0	2.0	36
	chrM	11020	0	1.0	36
	chrM	11022	0	1.0	36
	chrM	11025	0	1.0	36
	chrM	11026	0	2.0	36
	chrM	11027	0	1.0	36
	chrM	11028	0	1.0	36
	chrM	11029	0	1.0	36
	chrM	11030	0	2.0	36
	chrM	11032	0	1.0	36
	chrM	11033	0	2.0	36
	chrM	11036	0	2.0	36
	chrM	11039	0	5.0	36
	chrM	11040	0	2.0	36
	chrM	11043	0	1.0	36
	chrM	11046	0	1.0	36
	chrM	11047	0	1.0	36
	chrM	11047	1	2.0	36
	chrM	11048	0	2.0	36
	chrM	11048	1	1.0	36
	chrM	11049	1	1.0	36
	chrM	11050	1	1.0	36
	chrM	11051	0	1.0	36
	chrM	11051	1	1.0	36
	chrM	11052	1	1.0	36
	chrM	11053	1	3.0	36
	chrM	11055	0	1.0	36
	chrM	11055	1	4.0	36
	chrM	11056	1	2.0	36
	chrM	11057	0	1.0	36
	chrM	11058	1	2.0	36
	chrM	11060	0	2.0	36
	chrM	11060	1	3.0	36
	chrM	11061	0	1.0	36
	chrM	11061	1	3.0	36
	chrM	11062	0	1.0	36
	chrM	11062	1	1.0	36
	chrM	11063	0	3.0	36
	chrM	11064	0	5.0	36
	chrM	11065	0	3.0	36
	chrM	11067	0	3.0	36
	chrM	11068	0	4.0	36
	chrM	11068	1	1.0	36
	chrM	11069	0	1.0	36
	chrM	11069	1	2.0	36
	chrM	11070	0	4.0	36
	chrM	11070	1	1.0	36
	chrM	11071	0	2.0	36
	chrM	11073	0	3.0	36
	chrM	11073	1	1.0	36
	chrM	11074	1	1.0	36
	chrM	11076	0	2.0	36
	chrM	11076	1	1.0	36
	chrM	11077	0	4.0	36
	chrM	11077	1	1.0	36
	chrM	11078	0	3.0	36
	chrM	11079	0	1.0	36
	chrM	11079	1	2.0	36
	chrM	11080	0	2.0	36
	chrM	11081	0	1.0	36
	chrM	11081	1	1.0	36
	chrM	11082	0	3.0	36
	chrM	11082	1	1.0	36
	chrM	11083	1	4.0	36
	chrM	11084	0	1.0	36
	chrM	11084	1	2.0	36
	chrM	11085	0	1.0	36
	chrM	11085	1	1.0	36
	chrM	11088	0	1.0	36
	chrM	11088	1	1.0	36
	chrM	11090	0	2.0	36
	chrM	11091	0	1.0	36
	chrM	11091	1	1.0	36
	chrM	11092	1	5.0	36
	chrM	11093	0	1.0	36
	chrM	11094	0	7.0	36
	chrM	11094	1	5.0	36
	chrM	11095	0	1.0	36
	chrM	11096	0	2.0	36
	chrM	11097	1	5.0	36
	chrM	11098	1	2.0	36
	chrM	11099	1	1.0	36
	chrM	11100	0	1.0	36
	chrM	11101	0	2.0	36
	chrM	11101	1	1.0	36
	chrM	11102	0	1.0	36
	chrM	11102	1	2.0	36
	chrM	11103	1	1.0	36
	chrM	11104	0	1.0	36
	chrM	11104	1	2.0	36
	chrM	11105	1	2.0	36
	chrM	11106	0	1.0	36
	chrM	11107	0	2.0	36
	chrM	11108	1	2.0	36
	chrM	11109	0	1.0	36
	chrM	11110	1	3.0	36
	chrM	11111	0	3.0	36
	chrM	11112	0	3.0	36
	chrM	11112	1	1.0	36
	chrM	11113	0	1.0	36
	chrM	11113	1	1.0	36
	chrM	11114	0	4.0	36
	chrM	11115	0	1.0	36
	chrM	11115	1	1.0	36
	chrM	11116	0	2.0	36
	chrM	11116	1	3.0	36
	chrM	11117	0	2.0	36
	chrM	11118	0	4.0	36
	chrM	11119	0	4.0	36
	chrM	11119	1	3.0	36
	chrM	11120	0	1.0	36
	chrM	11120	1	2.0	36
	chrM	11121	0	2.0	36
	chrM	11122	0	3.0	36
	chrM	11123	0	3.0	36
	chrM	11124	0	2.0	36
	chrM	11124	1	2.0	36
	chrM	11125	1	6.0	36
	chrM	11126	0	3.0	36
	chrM	11126	1	2.0	36
	chrM	11127	0	2.0	36
	chrM	11128	1	1.0	36
	chrM	11129	0	1.0	36
	chrM	11129	1	1.0	36
	chrM	11130	0	1.0	36
	chrM	11130	1	1.0	36
	chrM	11131	0	2.0	36
	chrM	11131	1	1.0	36
	chrM	11132	0	6.0	36
	chrM	11132	1	2.0	36
	chrM	11133	0	1.0	36
	chrM	11133	1	2.0	36
	chrM	11134	1	3.0	36
	chrM	11136	1	1.0	36
	chrM	11137	0	2.0	36
	chrM	11137	1	3.0	36
	chrM	11138	0	1.0	36
	chrM	11138	1	4.0	36
	chrM	11139	0	1.0	36
	chrM	11139	1	1.0	36
	chrM	11140	0	1.0	36
	chrM	11142	0	1.0	36
	chrM	11143	0	4.0	36
	chrM	11144	0	4.0	36
	chrM	11145	0	5.0	36
	chrM	11146	0	1.0	36
	chrM	11147	0	2.0	36
	chrM	11148	0	6.0	36
	chrM	11148	1	1.0	36
	chrM	11149	0	1.0	36
	chrM	11149	1	1.0	36
	chrM	11150	0	4.0	36
	chrM	11151	0	1.0	36
	chrM	11151	1	1.0	36
	chrM	11152	0	2.0	36
	chrM	11153	0	5.0	36
	chrM	11153	1	1.0	36
	chrM	11154	1	5.0	36
	chrM	11155	0	1.0	36
	chrM	11155	1	2.0	36
	chrM	11156	1	3.0	36
	chrM	11157	0	1.0	36
	chrM	11157	1	2.0	36
	chrM	11158	0	2.0	36
	chrM	11158	1	1.0	36
	chrM	11159	0	2.0	36
	chrM	11159	1	1.0	36
	chrM	11160	0	1.0	36
	chrM	11160	1	4.0	36
	chrM	11162	0	4.0	36
	chrM	11162	1	1.0	36
	chrM	11163	0	3.0	36
	chrM	11165	0	1.0	36
	chrM	11165	1	2.0	36
	chrM	11166	0	3.0	36
	chrM	11166	1	2.0	36
	chrM	11167	0	2.0	36
	chrM	11167	1	2.0	36
	chrM	11168	0	2.0	36
	chrM	11169	0	1.0	36
	chrM	11169	1	3.0	36
	chrM	11170	0	6.0	36
	chrM	11170	1	1.0	36
	chrM	11171	0	2.0	36
	chrM	11171	1	1.0	36
	chrM	11172	0	2.0	36
	chrM	11172	1	1.0	36
	chrM	11173	1	6.0	36
	chrM	11175	0	1.0	36
	chrM	11175	1	1.0	36
	chrM	11176	0	3.0	36
	chrM	11178	0	1.0	36
	chrM	11178	1	1.0	36
	chrM	11181	0	2.0	36
	chrM	11181	1	3.0	36
	chrM	11182	1	1.0	36
	chrM	11183	0	1.0	36
	chrM	11183	1	4.0	36
	chrM	11184	1	3.0	36
	chrM	11185	0	1.0	36
	chrM	11187	0	1.0	36
	chrM	11188	0	2.0	36
	chrM	11188	1	1.0	36
	chrM	11189	0	1.0	36
	chrM	11195	0	2.0	36
	chrM	11196	0	3.0	36
	chrM	11197	0	1.0	36
	chrM	11198	0	3.0	36
	chrM	11199	0	4.0	36
	chrM	11200	0	1.0	36
	chrM	11200	1	1.0	36
	chrM	11202	0	1.0	36
	chrM	11203	0	1.0	36
	chrM	11204	0	2.0	36
	chrM	11205	0	1.0	36
	chrM	11205	1	1.0	36
	chrM	11207	0	1.0	36
	chrM	11207	1	1.0	36
	chrM	11208	1	1.0	36
	chrM	11209	1	1.0	36
	chrM	11210	1	2.0	36
	chrM	11211	0	2.0	36
	chrM	11211	1	1.0	36
	chrM	11212	0	2.0	36
	chrM	11215	1	1.0	36
	chrM	11218	1	1.0	36
	chrM	11219	1	2.0	36
	chrM	11220	1	1.0	36
	chrM	11221	1	1.0	36
	chrM	11222	1	3.0	36
	chrM	11224	1	4.0	36
	chrM	11225	1	1.0	36
	chrM	11226	1	3.0	36
	chrM	11227	1	4.0	36
	chrM	11228	1	3.0	36
	chrM	11230	1	1.0	36
	chrM	11232	1	3.0	36
	chrM	11233	1	4.0	36
	chrM	11238	1	2.0	36
	chrM	11242	1	2.0	36
	chrM	11244	1	1.0	36
	chrM	11245	1	3.0	36
	chrM	11246	1	2.0	36
	chrM	11247	1	3.0	36
	chrM	11248	1	1.0	36
	chrM	11249	1	4.0	36
	chrM	11250	1	1.0	36
	chrM	11251	1	3.0	36
	chrM	11252	1	3.0	36
	chrM	11254	1	1.0	36
	chrM	11255	1	3.0	36
	chrM	11256	1	2.0	36
	chrM	11258	1	2.0	36
	chrM	11259	1	1.0	36
	chrM	11260	1	2.0	36
	chrM	11261	1	1.0	36
	chrM	11262	1	2.0	36
	chrM	11263	1	4.0	36
	chrM	11265	1	4.0	36
	chrM	11266	1	3.0	36
	chrM	11267	1	7.0	36
	chrM	11268	1	1.0	36
	chrM	11269	1	5.0	36
	chrM	11270	1	4.0	36
	chrM	11272	1	1.0	36
	chrM	11273	1	2.0	36
	chrM	11274	1	3.0	36
	chrM	11275	1	2.0	36
	chrM	11278	1	3.0	36
	chrM	11279	1	4.0	36
	chrM	11281	1	2.0	36
	chrM	11282	1	2.0	36
	chrM	11284	1	2.0	36
	chrM	11285	1	2.0	36
	chrM	11286	1	1.0	36
	chrM	11288	1	1.0	36
	chrM	11289	1	1.0	36
	chrM	11290	1	3.0	36
	chrM	11291	1	2.0	36
	chrM	11293	1	1.0	36
	chrM	11294	1	1.0	36
	chrM	11295	1	1.0	36
	chrM	11297	1	5.0	36
	chrM	11299	1	3.0	36
	chrM	11300	1	1.0	36
	chrM	11301	1	3.0	36
	chrM	11302	1	1.0	36
	chrM	11304	1	2.0	36
	chrM	11306	1	3.0	36
	chrM	11308	1	1.0	36
	chrM	11309	1	1.0	36
	chrM	11314	1	2.0	36
	chrM	11315	1	3.0	36
	chrM	11316	1	2.0	36
	chrM	11317	1	1.0	36
	chrM	11318	1	2.0	36
	chrM	11324	1	1.0	36
	chrM	11328	0	1.0	36
	chrM	11330	1	1.0	36
	chrM	11332	0	1.0	36
	chrM	11334	0	1.0	36
	chrM	11334	1	1.0	36
	chrM	11336	1	1.0	36
	chrM	11338	1	1.0	36
	chrM	11340	1	1.0	36
	chrM	11341	1	1.0	36
	chrM	11342	1	1.0	36
	chrM	11343	0	1.0	36
	chrM	11344	1	1.0	36
	chrM	11346	1	1.0	36
	chrM	11349	1	2.0	36
	chrM	11353	0	1.0	36
	chrM	11354	1	1.0	36
	chrM	11361	1	1.0	36
	chrM	11368	1	1.0	36
	chrM	11383	0	2.0	36
	chrM	11384	0	1.0	36
	chrM	11394	0	2.0	36
	chrM	11395	0	2.0	36
	chrM	11397	0	1.0	36
	chrM	11398	0	2.0	36
	chrM	11401	0	1.0	36
	chrM	11404	0	1.0	36
	chrM	11405	0	4.0	36
	chrM	11406	0	1.0	36
	chrM	11409	0	1.0	36
	chrM	11410	0	2.0	36
	chrM	11412	0	2.0	36
	chrM	11413	0	1.0	36
	chrM	11414	0	1.0	36
	chrM	11416	0	1.0	36
	chrM	11419	0	1.0	36
	chrM	11421	0	1.0	36
	chrM	11425	0	3.0	36
	chrM	11429	0	1.0	36
	chrM	11430	0	1.0	36
	chrM	11433	0	1.0	36
	chrM	11435	0	1.0	36
	chrM	11438	0	3.0	36
	chrM	11439	0	1.0	36
	chrM	11443	0	1.0	36
	chrM	11445	0	3.0	36
	chrM	11446	0	1.0	36
	chrM	11447	0	1.0	36
	chrM	11452	0	1.0	36
	chrM	11455	0	1.0	36
	chrM	11459	0	2.0	36
	chrM	11460	0	2.0	36
	chrM	11461	0	1.0	36
	chrM	11462	0	1.0	36
	chrM	11463	0	2.0	36
	chrM	11465	0	1.0	36
	chrM	11471	0	1.0	36
	chrM	11472	0	1.0	36
	chrM	11472	1	1.0	36
	chrM	11476	0	1.0	36
	chrM	11479	0	1.0	36
	chrM	11479	1	1.0	36
	chrM	11480	1	1.0	36
	chrM	11481	1	2.0	36
	chrM	11482	1	2.0	36
	chrM	11483	0	1.0	36
	chrM	11483	1	1.0	36
	chrM	11485	0	1.0	36
	chrM	11485	1	2.0	36
	chrM	11486	0	2.0	36
	chrM	11486	1	2.0	36
	chrM	11487	1	3.0	36
	chrM	11489	1	4.0	36
	chrM	11492	1	1.0	36
	chrM	11493	1	1.0	36
	chrM	11494	1	1.0	36
	chrM	11495	1	1.0	36
	chrM	11498	0	2.0	36
	chrM	11501	1	1.0	36
	chrM	11503	1	1.0	36
	chrM	11504	1	3.0	36
	chrM	11505	1	4.0	36
	chrM	11507	1	1.0	36
	chrM	11509	1	1.0	36
	chrM	11512	1	1.0	36
	chrM	11513	1	1.0	36
	chrM	11515	1	2.0	36
	chrM	11518	1	1.0	36
	chrM	11522	1	1.0	36
	chrM	11530	1	3.0	36
	chrM	11531	1	1.0	36
	chrM	11535	1	1.0	36
	chrM	11536	1	4.0	36
	chrM	11538	1	1.0	36
	chrM	11539	1	1.0	36
	chrM	11541	1	1.0	36
	chrM	11542	1	1.0	36
	chrM	11543	1	2.0	36
	chrM	11612	0	1.0	36
	chrM	11647	1	1.0	36
	chrM	11648	1	2.0	36
	chrM	11653	1	1.0	36
	chrM	11655	0	1.0	36
	chrM	11657	1	2.0	36
	chrM	11658	0	1.0	36
	chrM	11659	0	1.0	36
	chrM	11659	1	1.0	36
	chrM	11661	0	1.0	36
	chrM	11661	1	1.0	36
	chrM	11664	1	1.0	36
	chrM	11665	1	1.0	36
	chrM	11666	0	1.0	36
	chrM	11668	0	1.0	36
	chrM	11669	1	2.0	36
	chrM	11670	1	1.0	36
	chrM	11671	1	1.0	36
	chrM	11675	1	2.0	36
	chrM	11676	1	1.0	36
	chrM	11677	1	1.0	36
	chrM	11678	1	2.0	36
	chrM	11680	1	1.0	36
	chrM	11682	1	1.0	36
	chrM	11683	1	1.0	36
	chrM	11684	1	1.0	36
	chrM	11685	1	2.0	36
	chrM	11686	1	1.0	36
	chrM	11687	1	1.0	36
	chrM	11689	1	3.0	36
	chrM	11690	1	1.0	36
	chrM	11701	1	1.0	36
	chrM	11703	1	1.0	36
	chrM	11705	1	1.0	36
	chrM	11710	1	1.0	36
	chrM	11711	1	1.0	36
	chrM	11712	0	1.0	36
	chrM	11713	0	1.0	36
	chrM	11722	0	1.0	36
	chrM	11725	0	1.0	36
	chrM	11743	1	1.0	36
	chrM	11745	1	2.0	36
	chrM	11747	1	1.0	36
	chrM	11748	1	2.0	36
	chrM	11749	1	1.0	36
	chrM	11750	1	1.0	36
	chrM	11759	0	1.0	36
	chrM	11760	0	1.0	36
	chrM	11770	1	1.0	36
	chrM	11771	1	1.0	36
	chrM	11784	0	1.0	36
	chrM	11799	0	1.0	36
	chrM	11805	1	2.0	36
	chrM	11809	1	1.0	36
	chrM	11812	1	1.0	36
	chrM	11851	1	1.0	36
	chrM	11853	0	1.0	36
	chrM	11854	1	1.0	36
	chrM	11868	1	1.0	36
	chrM	11869	1	2.0	36
	chrM	11885	1	1.0	36
	chrM	11887	1	2.0	36
	chrM	11888	1	1.0	36
	chrM	11889	1	1.0	36
	chrM	11890	1	3.0	36
	chrM	11892	1	1.0	36
	chrM	11893	0	1.0	36
	chrM	11909	1	1.0	36
	chrM	11916	1	1.0	36
	chrM	11924	1	1.0	36
	chrM	11926	0	1.0	36
	chrM	11929	0	1.0	36
	chrM	11931	0	1.0	36
	chrM	11931	1	1.0	36
	chrM	11932	0	1.0	36
	chrM	11932	1	1.0	36
	chrM	11933	0	1.0	36
	chrM	11934	0	1.0	36
	chrM	11969	1	3.0	36
	chrM	11970	1	2.0	36
	chrM	11974	0	1.0	36
	chrM	11974	1	2.0	36
	chrM	11975	1	2.0	36
	chrM	11977	0	1.0	36
	chrM	11979	1	1.0	36
	chrM	11989	0	1.0	36
	chrM	11994	0	1.0	36
	chrM	11999	0	1.0	36
	chrM	12007	0	1.0	36
	chrM	12011	0	2.0	36
	chrM	12014	0	2.0	36
	chrM	12014	1	1.0	36
	chrM	12015	0	1.0	36
	chrM	12017	0	2.0	36
	chrM	12026	1	1.0	36
	chrM	12027	1	1.0	36
	chrM	12028	1	1.0	36
	chrM	12032	0	1.0	36
	chrM	12033	0	2.0	36
	chrM	12033	1	1.0	36
	chrM	12036	0	1.0	36
	chrM	12038	1	1.0	36
	chrM	12041	1	1.0	36
	chrM	12042	0	1.0	36
	chrM	12043	1	1.0	36
	chrM	12046	1	1.0	36
	chrM	12047	0	1.0	36
	chrM	12048	1	2.0	36
	chrM	12051	0	1.0	36
	chrM	12052	0	1.0	36
	chrM	12055	0	1.0	36
	chrM	12057	0	1.0	36
	chrM	12057	1	2.0	36
	chrM	12069	0	2.0	36
	chrM	12073	0	1.0	36
	chrM	12084	1	3.0	36
	chrM	12086	1	3.0	36
	chrM	12087	1	1.0	36
	chrM	12090	1	1.0	36
	chrM	12091	0	2.0	36
	chrM	12091	1	1.0	36
	chrM	12092	0	1.0	36
	chrM	12094	0	1.0	36
	chrM	12096	1	1.0	36
	chrM	12097	0	4.0	36
	chrM	12100	0	1.0	36
	chrM	12101	0	1.0	36
	chrM	12101	1	1.0	36
	chrM	12104	0	1.0	36
	chrM	12104	1	1.0	36
	chrM	12105	0	2.0	36
	chrM	12106	0	1.0	36
	chrM	12107	0	2.0	36
	chrM	12109	0	1.0	36
	chrM	12112	0	2.0	36
	chrM	12113	0	1.0	36
	chrM	12114	0	1.0	36
	chrM	12115	0	1.0	36
	chrM	12116	0	4.0	36
	chrM	12117	0	2.0	36
	chrM	12120	0	1.0	36
	chrM	12121	0	1.0	36
	chrM	12122	0	2.0	36
	chrM	12123	0	2.0	36
	chrM	12124	0	4.0	36
	chrM	12127	0	1.0	36
	chrM	12130	0	1.0	36
	chrM	12132	0	1.0	36
	chrM	12134	0	4.0	36
	chrM	12135	0	2.0	36
	chrM	12139	0	1.0	36
	chrM	12139	1	1.0	36
	chrM	12141	0	1.0	36
	chrM	12142	0	1.0	36
	chrM	12142	1	1.0	36
	chrM	12143	0	5.0	36
	chrM	12143	1	1.0	36
	chrM	12145	0	2.0	36
	chrM	12147	0	5.0	36
	chrM	12147	1	1.0	36
	chrM	12148	0	1.0	36
	chrM	12149	0	1.0	36
	chrM	12149	1	1.0	36
	chrM	12150	0	1.0	36
	chrM	12152	1	1.0	36
	chrM	12153	0	2.0	36
	chrM	12154	1	2.0	36
	chrM	12155	0	1.0	36
	chrM	12155	1	2.0	36
	chrM	12156	0	2.0	36
	chrM	12157	0	2.0	36
	chrM	12157	1	1.0	36
	chrM	12159	0	1.0	36
	chrM	12160	0	1.0	36
	chrM	12160	1	1.0	36
	chrM	12162	0	1.0	36
	chrM	12162	1	1.0	36
	chrM	12163	0	1.0	36
	chrM	12163	1	1.0	36
	chrM	12164	0	2.0	36
	chrM	12165	0	4.0	36
	chrM	12167	0	2.0	36
	chrM	12167	1	1.0	36
	chrM	12168	0	1.0	36
	chrM	12168	1	1.0	36
	chrM	12169	0	2.0	36
	chrM	12170	0	1.0	36
	chrM	12171	0	5.0	36
	chrM	12172	1	1.0	36
	chrM	12173	0	2.0	36
	chrM	12175	0	4.0	36
	chrM	12176	0	5.0	36
	chrM	12176	1	1.0	36
	chrM	12177	0	2.0	36
	chrM	12178	0	1.0	36
	chrM	12179	0	1.0	36
	chrM	12181	0	2.0	36
	chrM	12181	1	3.0	36
	chrM	12182	0	3.0	36
	chrM	12182	1	1.0	36
	chrM	12183	0	6.0	36
	chrM	12184	0	3.0	36
	chrM	12184	1	4.0	36
	chrM	12185	0	3.0	36
	chrM	12185	1	2.0	36
	chrM	12186	0	3.0	36
	chrM	12187	1	2.0	36
	chrM	12188	0	1.0	36
	chrM	12190	1	3.0	36
	chrM	12191	0	2.0	36
	chrM	12191	1	1.0	36
	chrM	12192	0	1.0	36
	chrM	12193	0	1.0	36
	chrM	12193	1	1.0	36
	chrM	12194	0	2.0	36
	chrM	12194	1	1.0	36
	chrM	12195	1	2.0	36
	chrM	12196	1	1.0	36
	chrM	12197	0	2.0	36
	chrM	12197	1	1.0	36
	chrM	12198	0	1.0	36
	chrM	12198	1	2.0	36
	chrM	12199	0	1.0	36
	chrM	12199	1	1.0	36
	chrM	12200	0	5.0	36
	chrM	12200	1	2.0	36
	chrM	12201	0	2.0	36
	chrM	12201	1	1.0	36
	chrM	12202	0	5.0	36
	chrM	12202	1	1.0	36
	chrM	12203	0	1.0	36
	chrM	12205	1	1.0	36
	chrM	12206	0	3.0	36
	chrM	12206	1	1.0	36
	chrM	12207	0	1.0	36
	chrM	12208	0	5.0	36
	chrM	12208	1	1.0	36
	chrM	12209	0	3.0	36
	chrM	12210	0	2.0	36
	chrM	12212	0	2.0	36
	chrM	12213	0	1.0	36
	chrM	12214	0	1.0	36
	chrM	12215	0	1.0	36
	chrM	12216	0	1.0	36
	chrM	12216	1	2.0	36
	chrM	12217	1	1.0	36
	chrM	12218	0	1.0	36
	chrM	12219	0	4.0	36
	chrM	12219	1	1.0	36
	chrM	12221	0	3.0	36
	chrM	12222	0	3.0	36
	chrM	12222	1	2.0	36
	chrM	12223	0	5.0	36
	chrM	12223	1	2.0	36
	chrM	12224	0	1.0	36
	chrM	12226	0	2.0	36
	chrM	12227	0	2.0	36
	chrM	12227	1	4.0	36
	chrM	12228	0	2.0	36
	chrM	12228	1	1.0	36
	chrM	12229	0	2.0	36
	chrM	12229	1	1.0	36
	chrM	12230	0	1.0	36
	chrM	12230	1	1.0	36
	chrM	12231	0	3.0	36
	chrM	12231	1	2.0	36
	chrM	12232	0	2.0	36
	chrM	12232	1	1.0	36
	chrM	12233	0	2.0	36
	chrM	12234	0	1.0	36
	chrM	12235	0	1.0	36
	chrM	12236	1	2.0	36
	chrM	12238	1	1.0	36
	chrM	12239	0	1.0	36
	chrM	12239	1	6.0	36
	chrM	12240	0	1.0	36
	chrM	12240	1	1.0	36
	chrM	12241	0	1.0	36
	chrM	12241	1	3.0	36
	chrM	12242	0	4.0	36
	chrM	12242	1	2.0	36
	chrM	12245	0	2.0	36
	chrM	12246	0	2.0	36
	chrM	12246	1	3.0	36
	chrM	12247	0	4.0	36
	chrM	12248	1	3.0	36
	chrM	12249	1	1.0	36
	chrM	12250	1	1.0	36
	chrM	12251	1	1.0	36
	chrM	12253	0	1.0	36
	chrM	12253	1	2.0	36
	chrM	12255	0	2.0	36
	chrM	12258	1	2.0	36
	chrM	12259	0	1.0	36
	chrM	12259	1	3.0	36
	chrM	12261	1	1.0	36
	chrM	12264	1	1.0	36
	chrM	12265	0	1.0	36
	chrM	12265	1	2.0	36
	chrM	12266	0	1.0	36
	chrM	12266	1	2.0	36
	chrM	12267	1	5.0	36
	chrM	12268	0	1.0	36
	chrM	12268	1	2.0	36
	chrM	12269	0	1.0	36
	chrM	12270	1	1.0	36
	chrM	12271	1	1.0	36
	chrM	12272	0	2.0	36
	chrM	12273	1	5.0	36
	chrM	12274	1	1.0	36
	chrM	12275	1	1.0	36
	chrM	12276	1	2.0	36
	chrM	12277	1	1.0	36
	chrM	12281	1	2.0	36
	chrM	12282	1	2.0	36
	chrM	12283	1	2.0	36
	chrM	12284	1	1.0	36
	chrM	12285	1	1.0	36
	chrM	12286	1	1.0	36
	chrM	12288	1	1.0	36
	chrM	12289	1	1.0	36
	chrM	12291	1	1.0	36
	chrM	12292	1	3.0	36
	chrM	12293	1	1.0	36
	chrM	12294	1	4.0	36
	chrM	12295	1	3.0	36
	chrM	12300	0	1.0	36
	chrM	12301	1	1.0	36
	chrM	12302	1	1.0	36
	chrM	12303	1	3.0	36
	chrM	12304	1	1.0	36
	chrM	12305	1	1.0	36
	chrM	12306	1	3.0	36
	chrM	12308	1	1.0	36
	chrM	12310	1	1.0	36
	chrM	12314	0	3.0	36
	chrM	12319	0	1.0	36
	chrM	12320	0	1.0	36
	chrM	12322	0	4.0	36
	chrM	12323	0	1.0	36
	chrM	12324	1	2.0	36
	chrM	12325	0	1.0	36
	chrM	12326	0	1.0	36
	chrM	12327	0	3.0	36
	chrM	12328	0	3.0	36
	chrM	12329	0	3.0	36
	chrM	12330	0	1.0	36
	chrM	12331	0	2.0	36
	chrM	12332	0	1.0	36
	chrM	12334	0	1.0	36
	chrM	12335	0	1.0	36
	chrM	12336	0	2.0	36
	chrM	12337	0	2.0	36
	chrM	12339	0	1.0	36
	chrM	12340	0	2.0	36
	chrM	12341	0	1.0	36
	chrM	12342	0	2.0	36
	chrM	12343	0	2.0	36
	chrM	12344	0	3.0	36
	chrM	12346	0	1.0	36
	chrM	12346	1	1.0	36
	chrM	12347	0	1.0	36
	chrM	12348	0	3.0	36
	chrM	12349	0	2.0	36
	chrM	12351	0	3.0	36
	chrM	12351	1	1.0	36
	chrM	12352	0	3.0	36
	chrM	12353	0	4.0	36
	chrM	12353	1	2.0	36
	chrM	12354	0	3.0	36
	chrM	12355	0	1.0	36
	chrM	12355	1	1.0	36
	chrM	12356	0	4.0	36
	chrM	12357	0	1.0	36
	chrM	12358	0	3.0	36
	chrM	12358	1	2.0	36
	chrM	12360	0	3.0	36
	chrM	12360	1	1.0	36
	chrM	12361	0	4.0	36
	chrM	12362	0	3.0	36
	chrM	12363	1	2.0	36
	chrM	12364	0	3.0	36
	chrM	12366	0	2.0	36
	chrM	12366	1	1.0	36
	chrM	12367	0	1.0	36
